Date,Open,High,Low,Close
2018-10-26,26.836233945730932,27.25986793647733,26.596788952101484,27.029632568359375
2018-10-29,27.121728193390354,27.425638821666407,26.550743683857736,26.85465431213379
2018-10-30,26.75334677746692,27.45326244728528,26.75334677746692,27.416425704956055
2018-10-31,27.52693814719515,28.042666600848605,27.52693814719515,27.886106491088867
2018-11-01,28.153177321830587,29.00044345014482,28.08871170715824,28.991233825683594
2018-11-02,29.359609603881836,29.71877792653766,29.17542238694502,29.359609603881836
2018-11-05,29.258314020370147,29.451710906393476,29.193848391695706,29.313570022583008
2018-11-06,29.267519601301466,29.589849456675974,29.267519601301466,29.571430206298828
2018-11-07,29.737198499271813,29.884548982004663,29.60826726601965,29.875337600708008
2018-11-08,29.61747654485919,29.691153546291098,29.387241185053657,29.534591674804688
2018-11-09,29.221470824934755,29.258309324869085,28.9728162200471,29.212261199951172
2018-11-12,29.13858785204419,29.30435759941894,28.475510619101662,28.50313949584961
2018-11-13,28.58602523803711,28.92677261216537,28.47551148424416,28.58602523803711
2018-11-14,28.760999798392266,28.935979158040833,28.558393320653526,28.724163055419922
2018-11-15,28.650488143870202,29.33198458401598,28.595230393938877,29.230680465698242
2018-11-16,29.000445213515217,29.249099819419055,28.963608469986703,29.175424575805664
2018-11-19,29.239890324419036,29.424079312549736,28.926770098530667,28.972816467285156
2018-11-20,28.457091887216038,28.549186388166586,27.9966211390198,28.005830764770508
2018-11-21,28.09792317486522,28.374204900601356,28.005828680767713,28.153179168701172
2018-11-23,27.76638868386357,28.116347472953773,27.65587667635054,27.904529571533203
2018-11-26,28.11633941582546,28.35578437222966,28.024244931584434,28.309736251831055
2018-11-27,28.27290043905933,28.457087657024196,28.153177078653737,28.282108306884766
2018-11-28,28.52155351749846,28.991233825683594,28.25448143434785,28.991233825683594
2018-11-29,28.825464298747182,29.0556996422086,28.64127707791181,28.880722045898438
2018-11-30,28.770209132122815,28.98202523260017,28.742580257755904,28.908349990844727
2018-12-03,29.442496198197077,29.921387908760146,29.442496198197077,29.672733306884766
2018-12-04,29.488545342016927,29.681942201346217,28.67811589082535,28.733373641967773
2018-12-06,28.143969414800154,28.392624020758227,27.646661959440376,28.35578727722168
2018-12-07,28.291322491294114,28.54918674587527,27.59140673447942,27.674291610717773
2018-12-10,27.526942272967805,27.665084910239177,27.11251963082349,27.5545711517334
2018-12-11,27.895317484441048,27.99661984992135,27.305913759430414,27.471683502197266
2018-12-12,27.913734645739385,28.088714011746713,27.766384155382603,27.80322265625
2018-12-13,27.92294422472642,27.996619469782832,27.711128114758782,27.74796485900879
2018-12-14,27.444054051840858,27.609823791138318,27.15856269891545,27.20461082458496
2018-12-17,27.075678584173144,27.13093457996078,26.31129724231118,26.467857360839844
2018-12-18,26.578368293995258,26.67046102503542,26.29287520679076,26.36655044555664
2018-12-19,26.348134558626143,26.72572039987642,25.76794048100797,25.896873474121094
2018-12-20,25.54691752149891,25.712687275936975,24.847001756402925,25.08644676208496
2018-12-21,25.003559392966608,25.344308493858144,24.4141574417557,24.800952911376953
2018-12-24,23.686613269367246,24.754905202171038,23.686613269367246,24.39573860168457
2018-12-26,24.395737596284057,25.316679000854492,24.2207582375799,25.316679000854492
2018-12-27,24.9851415354697,25.279844284057617,24.644394172142018,25.279844284057617
2018-12-28,25.562188169351007,25.70383273962911,25.297785451794134,25.411100387573242
2018-12-31,25.496084067558883,25.65661503928784,25.326109885597848,25.477197647094727
2019-01-02,25.08059804535802,25.64717819209334,24.995610933292287,25.57163429260254
2019-01-03,25.40165718819036,25.477201079115275,24.75953321477434,24.797306060791016
2019-01-04,25.11836634319784,25.826590947981003,25.042822457398636,25.74160385131836
2019-01-07,25.996568019526904,26.3365146427065,25.921024125363825,26.204313278198242
2019-01-08,26.53481674194336,26.60091741984148,26.298741863102418,26.53481674194336
2019-01-09,26.714233182023335,26.865320954894678,26.591473240872666,26.685903549194336
2019-01-10,26.497043862350246,26.846435475068315,26.383728929274604,26.836992263793945
2019-01-11,26.704790187418002,26.827548328454817,26.563143823233847,26.7142333984375
2019-01-14,26.478159275331883,26.695347731599533,26.34595611842725,26.53481674194336
2019-01-15,26.515929705918484,26.69534711399709,26.393171564248924,26.440385818481445
2019-01-16,26.600917744482945,26.723675890490703,26.49704422017056,26.591474533081055
2019-01-17,26.374286216249324,26.789778514628843,26.336513370438265,26.610361099243164
2019-01-18,26.704790187418002,26.950308270599972,26.6764605543595,26.7142333984375
2019-01-22,26.44982971425468,26.600917493039965,26.157097367996744,26.25152587890625
2019-01-23,26.440387848212524,26.440387848212524,26.062668382031184,26.147655487060547
2019-01-24,26.062668382031184,26.289300061739986,26.062668382031184,26.147655487060547
2019-01-25,26.44038893137211,26.714236681264858,26.41205929483227,26.629249572753906
2019-01-28,26.30818864677568,26.515933919966397,26.251529371362054,26.50649070739746
2019-01-29,26.440382814503767,26.61035699220288,26.440382814503767,26.57258415222168
2019-01-30,26.65757310108589,26.931420806732703,26.50648533283533,26.855876922607422
2019-01-31,26.71423619530496,26.988082139107604,26.5348187693669,26.874765396118164
2019-02-01,27.054179470290748,27.30914075959822,26.950307753286754,27.243040084838867
2019-02-04,27.243040698898255,27.441342727646045,27.12972396739356,27.33747100830078
2019-02-05,27.318587274617684,27.516889322880353,27.30914406263729,27.469675064086914
2019-02-06,27.51688734034901,27.649090497441033,27.431900239757137,27.460229873657227
2019-02-07,27.271368194650815,27.328027460258653,26.629246061070237,26.988079071044922
2019-02-08,26.752006602060582,26.86532334233838,26.534818134395657,26.761449813842773
2019-02-11,26.884205793463476,26.931421848560976,26.6764605543595,26.7142333984375
2019-02-12,26.704789898865673,26.799218405823666,26.506486071815583,26.67646026611328
2019-02-13,26.723673341220792,26.893647528023536,26.723673341220792,26.799217224121094
2019-02-14,26.78977779326218,26.931422359022747,26.770891370865204,26.80866241455078
2019-02-15,26.950310396736512,27.082511759222328,26.884207914385126,27.06362533569336
2019-02-19,27.073066359430147,27.422457962044522,27.063623148428857,27.318584442138672
2019-02-20,27.479116763302276,27.715191646490254,27.479116763302276,27.53577423095703
2019-02-21,27.885164802403303,28.092910043400874,27.762404859139192,27.970151901245117
2019-02-22,27.904050355380015,28.196784506103803,27.904050355380015,28.121240615844727
2019-02-25,28.451747710741987,28.85779684911482,28.442306299201427,28.725595474243164
2019-02-26,28.565061497802294,28.744478917305468,28.536731862793854,28.555618286132812
2019-02-27,28.489516170394076,28.650047158471537,28.39508585956468,28.631160736083984
2019-02-28,28.583949970054253,28.763365601309577,28.22511510532642,28.262887954711914
2019-03-01,28.225109988579316,28.262882831117217,28.064579010009766,28.064579010009766
2019-03-04,28.06457902418192,28.130681498656628,27.516885414863637,27.76240348815918
2019-03-05,27.63020342883727,27.686860894204386,27.526329908073937,27.6679744720459
2019-03-06,27.809621742765238,27.8473927872039,27.498002971435508,27.507444381713867
2019-03-07,27.299699574821343,27.384686677564527,26.846436227596644,26.95030975341797
2019-03-08,26.610359878331344,26.72367480834866,26.44038568219703,26.7142333984375
2019-03-11,26.72367705734916,27.101398325483906,26.72367705734916,27.08251190185547
2019-03-12,27.063622483838884,27.195823832393856,26.90309150297572,26.912534713745117
2019-03-13,26.99752465445045,27.148612440465232,26.91253754967858,27.06362533569336
2019-03-14,27.101397103258417,27.13916814770339,26.836992587709975,26.89365005493164
2019-03-15,26.997522570262717,27.139167133578162,26.997522570262717,27.02585220336914
2019-03-18,27.101396090544604,27.120280711507213,26.940865105158206,27.02585220336914
2019-03-19,27.14861005471715,27.252483573889858,26.91253518467613,26.988079071044922
2019-03-20,26.704790187418002,26.921978637541475,26.544259202303184,26.7142333984375
2019-03-21,26.77089176426494,27.243041524477345,26.742562130253173,27.167497634887695
2019-03-22,26.997524465510875,26.997524465510875,26.383730113982853,26.42150115966797
2019-03-25,26.336511027266187,26.355397448491384,26.07210833454651,26.23263931274414
2019-03-26,26.4403832150034,26.619800605415495,26.251522614452966,26.336509704589844
2019-03-27,26.14764987871435,26.27040800347751,26.015446743075447,26.17597770690918
2019-03-28,26.28929804360736,26.487600072713963,26.242083789374842,26.440385818481445
2019-03-29,26.66701921253855,26.770892739925618,26.61036174355854,26.723676681518555
2019-04-01,27.054179651503677,27.299697731617428,27.00696539810455,27.280811309814453
2019-04-02,27.356357180240927,27.43190107182418,27.18638477500995,27.29025650024414
2019-04-03,27.460230125888433,27.63020432863345,27.42245908144977,27.507444381713867
2019-04-04,27.290254389128677,27.57354531148242,27.290254389128677,27.554658889770508
2019-04-05,27.582989559069638,27.70574951171875,27.564104936523115,27.70574951171875
2019-04-08,27.667973509501877,27.85683412229977,27.667973509501877,27.819061279296875
2019-04-09,27.819061516360893,27.819061516360893,27.53577239585826,27.545215606689453
2019-04-10,27.658533816508015,27.82850621724564,27.60187454848707,27.781291961669922
2019-04-11,27.63964551205051,27.724632607187367,27.42245706941556,27.479114532470703
2019-04-12,27.554660582183857,27.649090895435034,27.45078705749672,27.526330947875977
2019-04-15,27.469674314024953,27.479117525747498,27.2997001052361,27.35635757446289
2019-04-16,27.40357287272646,27.564103865338623,27.40357287272646,27.53577423095703
2019-04-17,27.837947372164866,27.970150520006012,27.734075657349713,27.76240348815918
2019-04-18,27.573548380433103,27.582989791231583,27.346914896882357,27.44134521484375
2019-04-22,27.413014277710516,27.413014277710516,27.233596874000632,27.243040084838867
2019-04-23,26.9880791431661,27.073066240696647,26.827548159064882,26.997522354125977
2019-04-24,26.761451865680034,26.818109339608696,26.468719482421875,26.468719482421875
2019-04-25,26.412052547775954,26.421495757543596,26.14764987871435,26.17597770690918
2019-04-26,26.119324522746226,26.25152587890625,26.006009589211462,26.25152587890625
2019-04-29,26.185423187317085,26.260967070900833,26.138208935492838,26.223196029663086
2019-04-30,26.213755701919016,26.251526747310614,25.987124026244086,26.072111129760742
2019-05-01,26.053226394553448,26.147656715813454,25.68495012285885,25.73216438293457
2019-05-02,26.053223844666213,26.25152587890625,25.9871231665862,26.25152587890625
2019-05-03,26.44038568219703,26.75200444140716,26.44038568219703,26.7142333984375
2019-05-06,26.015447764319006,26.38372575528154,25.96823351473548,26.336509704589844
2019-05-07,26.30818474878615,26.449829314115973,26.07210987286699,26.1854248046875
2019-05-08,25.892694223160287,25.892694223160287,25.5999618614296,25.84547996520996
2019-05-09,25.496084760347877,25.637729315461495,25.12780855683082,25.581071853637695
2019-05-10,25.486643987141232,25.7132756572174,25.175025215647942,25.666061401367188
2019-05-13,25.080594105776918,25.118366950143397,24.570673314587932,24.627330780029297
2019-05-14,24.750089608170708,24.816192087644655,24.617888251439613,24.731204986572266
2019-05-15,24.693427463566007,24.976718347180604,24.63677000728631,24.89173126220703
2019-05-16,24.806745236722357,25.014490452692684,24.721758148119008,24.768972396850586
2019-05-17,24.381811960869445,24.495128689448716,24.174066726433797,24.211837768554688
2019-05-20,23.843561788050156,23.985206349341663,23.796347534655762,23.937992095947266
2019-05-21,23.985204150646872,24.25905183833437,23.947433111615442,24.202392578125
2019-05-22,24.29682815822641,24.29682815822641,24.11741253189228,24.126853942871094
2019-05-23,23.53194643009685,23.76802133336784,23.437516108566737,23.579160690307617
2019-05-24,23.58859968488659,23.7019164106832,23.47528476019823,23.5130558013916
2019-05-28,23.5036120033747,23.588599095320955,23.380853871179113,23.409183502197266
2019-05-29,23.248653266981695,23.28642430843057,23.059792656412522,23.229766845703125
2019-05-30,23.229767499335203,23.465842368635137,23.229767499335203,23.343082427978516
2019-05-31,23.08812053803503,23.258092913331872,23.050347698341426,23.2486515045166
2019-06-03,23.17310992539572,23.418626203330945,23.17310992539572,23.314754486083984
2019-06-04,23.418624579689716,23.956876754760742,23.380853539975433,23.956876754760742
2019-06-05,24.04186256733206,24.04186256733206,23.560271444127775,23.749130249023438
2019-06-06,23.739689412582234,23.919106826116852,23.739689412582234,23.824676513671875
2019-06-07,23.985208355611505,24.33459998372357,23.985208355611505,24.259056091308594
2019-06-10,24.27793849529364,24.551786205969126,24.27793849529364,24.523456573486328
2019-06-11,24.665105164429104,24.910621463707283,24.665105164429104,24.87285041809082
2019-06-12,24.750087345541743,24.816189818972667,24.381811141967773,24.381811141967773
2019-06-13,24.62733103325073,24.702874921652086,24.542343933660657,24.674545288085938
2019-06-14,24.561228539063812,24.580114960044074,24.344040101115482,24.381811141967773
2019-06-17,24.44791624352407,24.58956262542992,24.287385238324866,24.476245880126953
2019-06-18,24.43847303132311,24.778421466123444,24.43847303132311,24.476245880126953
2019-06-19,24.429027194418435,24.457355024780593,24.230723376342134,24.381811141967773
2019-06-20,24.712314345255066,24.778415012336644,24.532896962384996,24.66510009765625
2019-06-21,24.665101932367644,24.712316183478485,24.466798115263998,24.655658721923828
2019-06-24,24.56123330823595,24.580119732883478,24.47624619843064,24.53290367126465
2019-06-25,24.542342666850615,24.570672298954463,24.42902774065178,24.466798782348633
2019-06-26,24.419584856599336,24.599000458998823,24.410141645771734,24.523456573486328
2019-06-27,24.697762132147428,24.783485322826643,24.650137128043337,24.716812133789062
2019-06-28,24.84062987728151,24.859679876136457,24.59298534229087,24.850154876708984
2019-07-01,25.021606359448427,25.278775946555797,24.926358162367002,24.954933166503906
2019-07-02,24.9644547689966,25.050177959266158,24.802535205940924,24.840633392333984
2019-07-03,24.93588015723014,24.993028341905344,24.85968197209386,24.983503341674805
2019-07-05,24.888256579502343,24.888256579502343,24.669187011794868,24.840633392333984
